parkbyte;1.08;1.11;0.786841;0.976651;271552;5168140
breakout-stake;0.815076;0.985849;0.643264;0.875942;127681;5108970
atmos;0.050504;0.051257;0.032246;0.042654;13825;5066380
breakout;0.278669;0.288485;0.230064;0.279141;42803;5055640
bluecoin;0.008796;0.013055;0.007247;0.007337;7692;5055000
blitzcash;1.22;1.25;1.06;1.23;45278;5004800
huntercoin;0.243670;0.256808;0.183065;0.213271;135745;4968960
propy;0.350132;0.357170;0.323824;0.353445;70668;4921880
startcoin;0.108958;0.157047;0.083657;0.095013;2470020;4911830
cannabiscoin;0.062629;0.082507;0.050704;0.077938;1347380;4836910
ecobit;0.010690;0.033199;0.009882;0.013500;448;4750940
rupee;0.210738;0.240382;0.172083;0.227832;55056;4723460
opus;0.033670;0.034259;0.015152;0.030853;1670;4716470
autonio;0.071261;0.078439;0.027122;0.058901;55069;4690960
trueflip;0.750866;0.932596;0.628462;0.927729;22360;4690860
pirl;0.895257;1.27;0.777111;1.23;187169;4562030
darcrus;0.329490;0.411403;0.228863;0.233715;30334;4481190
luxcoin;8.16;9.85;6.85;7.42;477747;4448140
ebtcnew;0.234343;0.401395;0.201542;0.368178;227888;4428420
experience-points;0.000025;0.000032;0.000020;0.000023;18866;4395900
ixcoin;0.209020;0.233162;0.191028;0.221632;988;4389240
geocoin;1.32;1.32;1.11;1.22;82719;4385540
hush;1.95;2.12;1.51;1.68;46701;4365190
yashcoin;0.433885;0.553604;0.379163;0.553528;524;4338960
eccoin;0.000174;0.000339;0.000151;0.000163;1075;4338850
primalbase;4315.98;6261.19;3430.97;6261.19;403938;4315980
mintcoin;0.000172;0.000324;0.000143;0.000162;33331;4302760
bitcoin-red;0.295454;0.318044;0.262318;0.298118;238471;4253680
atlant;0.319925;0.339993;0.222519;0.270833;10009;4231010
innova;4.55;4.60;2.56;3.73;127059;4154520
dotcoin;0.015390;0.015862;0.012926;0.014457;84890;4149390
creativecoin;0.315579;0.376755;0.240132;0.292116;8484;4067770
e-gulden;0.253012;0.263140;0.216164;0.245610;41287;4040420
mybit-token;1.54;1.86;1.49;1.71;8364;4028160
spreadcoin;0.434859;0.469971;0.319270;0.380326;275332;4007410
indorse-token;0.085895;0.089456;0.085154;0.088017;207775;3994850
goldblocks;0.261402;0.263670;0.173588;0.263670;71513;3986930
universal-currency;0.327097;0.327097;0.171865;0.221444;13402;3969250
aeron;0.335143;0.387807;0.291958;0.349120;3184720;3955830
social;0.229836;0.340241;0.196928;0.340167;6561;3841480
magi;0.502630;0.513426;0.385068;0.453889;109158;3838510
procurrency;0.039827;0.041184;0.013251;0.030411;15694;3822820
dimecoin;0.000007;0.000010;0.000006;0.000007;12753;3819260
zephyr;0.030285;0.031764;0.026423;0.031227;19097;3815600
real;0.377350;0.427825;0.249361;0.379386;8105;3794560
quark;0.014964;0.015004;0.011647;0.014482;3215;3787360
dovu;0.113454;0.136127;0.111566;0.133045;8059;3786370
shield-xsh;0.007919;0.009219;0.005582;0.008980;32947;3695990
cryptoping;0.367830;0.410574;0.258894;0.407553;3456;3660670
hellogold;0.013839;0.020531;0.011964;0.020425;20036;3640080
martexcoin;1.28;2.72;1.28;1.40;9984;3617980
zclassic;1.94;1.98;1.67;1.94;172755;3506490
espers;0.000167;0.000169;0.000129;0.000141;6918;3477270
vtorrent;0.321422;0.595288;0.295817;0.419704;2283800;3476490
veriumreserve;2.48;2.83;2.02;2.42;155278;3471840
kolion;5.77;6.01;5.52;5.85;913659;3461080
bowhead;0.430619;0.430619;0.268128;0.287386;10;3444950
hedge;0.919677;0.987192;0.833625;0.879093;25020;3411700
altcoin-alt;27.90;29.64;16.80;17.69;3077;3408420
tracto;0.754938;0.768844;0.541588;0.544937;7726;3370750
tokes;2.94;3.72;2.37;3.27;157894;3331240
starta;0.643634;0.644716;0.490876;0.596467;12662;3262520
crave;2.24;2.24;1.69;2.02;5965;3244880
internxt;5.07;5.65;4.05;5.58;10277;3193410
yocoin;0.029172;0.029830;0.022542;0.025508;15487;3179300
zennies;0.003136;0.004167;0.002509;0.003414;16151;3138540
vivo;3.90;6.56;2.30;3.53;96969;3137730
