fastcoin;0.008828;0.012499;0.008694;0.012499;13643;1112310
solaris;1.84;2.28;1.44;1.45;23076;1112080
skincoin;0.012490;0.013938;0.011892;0.013040;51686;1101420
woodcoin;0.131748;0.138710;0.131049;0.138710;8;1058620
bytecent;0.557078;0.590137;0.524691;0.573350;27011;1026120
adzcoin;0.022768;0.028516;0.022768;0.026579;4207;1025770
arcticcoin;0.040817;0.060629;0.040792;0.055374;140144;1001040
pirl;0.422249;0.451493;0.306459;0.359802;82688;976850
hicoin;0.005147;0.006074;0.004879;0.005158;134309;976503
nubits;1.01;1.02;0.986527;1.00;58506;974991
atomic-coin;0.077403;1.05;0.026382;0.030646;9461;971405
trezarcoin;0.012623;0.015352;0.012556;0.014276;5528;959318
shadowcash;0.143145;0.149852;0.142387;0.149074;30;958377
cryptocarbon;0.268703;0.286541;0.264792;0.283831;25048;957149
cryptogenic-bullion;0.951923;1.20;0.951256;1.11;1023;955373
linx;0.095053;0.139843;0.071126;0.074638;39495;950884
worldcoin;0.008012;0.008457;0.007657;0.007736;1701;934306
fimkrypto;0.001593;0.001622;0.001401;0.001548;306;919299
sumokoin;0.448880;0.464928;0.404715;0.423545;3804;894833
bowhead;0.111434;0.138756;0.111244;0.127915;476;891473
draftcoin;0.444258;0.461636;0.441439;0.454622;42726;865897
miners-reward-token;0.085761;0.085768;0.063643;0.065482;27147;857610
growers-international;0.801988;0.957752;0.742784;0.933056;4343;856187
