stress;0.000323;0.000351;0.000244;0.000258;6;182751
sumokoin;0.350620;0.368024;0.174654;0.315308;9412;178005
ufo-coin;0.000054;0.000057;0.000027;0.000029;1120;177367
piggycoin;0.000359;0.001194;0.000296;0.000428;2216;173835
fastcoin;0.001370;0.002464;0.001326;0.001554;1778;173726
bitbtc;2809.45;3069.30;2674.29;2932.60;79044;170479
redcoin;0.002297;0.002462;0.002180;0.002207;8;170202
quazarcoin;0.029643;0.042993;0.019926;0.031525;3896;169769
greencoin;0.000054;0.000568;0.000028;0.000143;6053;165394
tattoocoin;0.001406;0.001708;0.001406;0.001682;65;160860
phoenixcoin;0.002755;0.003333;0.002533;0.002649;563;159673
martexcoin;0.057473;0.062696;0.057473;0.061451;17;156795
titcoin;0.003134;0.017757;0.003134;0.005066;2231;156371
crave;0.123826;0.438293;0.123826;0.163988;2487;154745
universal-currency;0.011588;0.012346;0.010600;0.012303;47;151177
berncash;0.002022;0.024014;0.001949;0.002592;226;144037
machinecoin;0.007222;0.007832;0.006947;0.007537;1803;141361
rimbit;0.001185;0.001377;0.001166;0.001167;197;136905
hyperstake;0.000350;0.000942;0.000350;0.000907;23566;134966
tittiecoin;0.000107;0.000344;0.000082;0.000160;3179;134662
lottocoin;0.000009;0.000082;0.000009;0.000014;1168;131032
gaia;0.005390;0.005850;0.005390;0.005732;5;129897
lanacoin;0.000172;0.000267;0.000172;0.000246;750;129401
hobonickels;0.002641;0.005151;0.002641;0.004156;670;128986
sacoin;0.019386;0.021557;0.012803;0.012897;230;127430
coin2-1;0.001273;0.001654;0.001273;0.001486;1737;127272
cannacoin;0.026923;0.027149;0.013639;0.022902;2592;126481
guncoin;0.000673;0.001895;0.000446;0.000519;201;122745
argentum;0.016193;0.017686;0.007178;0.007803;887;121849
fluttercoin;0.000378;0.000490;0.000370;0.000401;345;121842
swing;0.052825;0.235347;0.024120;0.058178;225;120551
mojocoin;0.009977;0.010598;0.008333;0.009171;2617;120295
biteur;1.13;1.18;1.09;1.17;29489;118364
bolivarcoin;0.018076;0.028878;0.007459;0.010290;2064;117925
triangles;1.62;1.93;1.04;1.93;900;117831
c-bit;0.000889;0.001429;0.000798;0.001082;150;117264
sterlingcoin;0.029750;0.092618;0.026738;0.026738;490;115466
thegcccoin;0.016169;0.022375;0.016169;0.018686;2035;114239
dollarcoin;0.012516;0.015873;0.012230;0.014377;2;113982
bitsilver;19.12;23.55;17.34;19.07;5978;107638
globalboost-y;0.008954;0.009407;0.008016;0.008156;295;102062
