tittiecoin;0.000023;0.000023;0.000019;0.000019;2;28901
lottocoin;0.000002;0.000002;0.000002;0.000002;0;28794
ccminer;0.012920;0.014335;0.008714;0.009364;10;28131
gaia;0.001144;0.001379;0.000937;0.000993;664;27564
crevacoin;0.000750;0.000842;0.000728;0.000753;3155;27290
titcoin;0.000529;0.000574;0.000479;0.000487;555;26393
amsterdamcoin;0.002738;0.003128;0.002424;0.002464;139;26297
memetic;0.002155;0.002184;0.001743;0.001772;3;26236
unitus;0.000603;0.000831;0.000562;0.000589;323;26102
unbreakablecoin;0.011443;0.012978;0.007250;0.009756;3934;26069
gpu-coin;0.000633;0.000640;0.000296;0.000301;74;25606
levoplus;0.153957;0.221512;0.077257;0.078565;437;25282
hexx;0.021994;0.027587;0.010875;0.027150;9;24989
universal-currency;0.001858;0.001960;0.001511;0.001568;144;24247
digicube;0.000011;0.000011;0.000008;0.000009;1;24164
quazarcoin;0.004401;0.005990;0.003926;0.004869;19;23644
nyancoin;0.000077;0.000078;0.000067;0.000068;14;22942
exclusivecoin;0.005575;0.006667;0.005472;0.005658;10;22235
sprouts;2.8e-07;3e-07;2e-07;2e-07;2;21279
cryptoworldx-token;0.000407;0.000432;0.000354;0.000360;113;21226
prototanium;0.107759;0.109168;0.091054;0.092591;7;20873
influxcoin;0.012227;0.012260;0.010504;0.011208;48;20461
debitcoin;0.001112;0.001464;0.000886;0.001220;96;19999
revolvercoin;0.000935;0.000947;0.000498;0.000506;0;19934
gcoin;2.2e-07;2.3e-07;1.9e-07;2e-07;37;19785
renos;0.000589;0.000830;0.000508;0.000516;30;19643
hodlcoin;0.000429;0.000431;0.000281;0.000380;1;19581
newbium;0.000816;0.000830;0.000718;0.000730;7;19575
fujicoin;0.000022;0.000033;0.000020;0.000020;0;19277
litedoge;0.000001;0.000006;0.000001;0.000002;5;18902
yacoin;0.000165;0.000177;0.000144;0.000146;0;18848
redcoin;0.000253;0.000253;0.000124;0.000127;1;18721
gapcoin;0.001792;0.001797;0.001326;0.001363;930;18617
uro;0.014303;0.014483;0.010439;0.010439;17;17268
fastcoin;0.000130;0.000452;0.000129;0.000233;2273;16496
evotion;0.006565;0.006592;0.005436;0.005658;1328;16210
dollarcoin;0.001759;0.002543;0.001570;0.002503;0;16023
allion;0.002583;0.004896;0.002583;0.004342;974;16015
spacecoin;0.000961;0.001340;0.000892;0.000915;2;15961
cryptonite;0.000077;0.000741;0.000067;0.000723;5601;15834
bios-crypto;0.000759;0.000759;0.000661;0.000672;21;15697
globalboost-y;0.001308;0.001603;0.001163;0.001172;993;14906
lex4all;0.019517;0.021677;0.013862;0.014175;14;14894
machinecoin;0.000781;0.001078;0.000695;0.000760;937;14785
martexcoin;0.010997;0.011141;0.009815;0.010057;1;14630
ratecoin;0.000143;0.000143;0.000124;0.000127;0;14611
bipcoin;0.012097;0.012656;0.009894;0.011686;4630;14482
bitgold;1350.67;1373.23;1142.76;1173.77;236;14194
42-coin;334.66;390.46;302.14;307.09;867;14056
blakecoin;0.001177;0.001203;0.001013;0.001032;936;14022
prime-xi;0.001030;0.001499;0.000745;0.001083;267;13987
luna-coin;0.015763;0.024277;0.012389;0.012600;1456;13715
yashcoin;0.011019;0.011163;0.009605;0.009758;30;13688
hobonickels;0.000341;0.000352;0.000316;0.000321;53;13005
bitbar;0.431411;0.473238;0.372039;0.375173;877;12851
firecoin;0.128951;0.129116;0.115522;0.117472;19;12690
petrodollar;0.000198;0.000363;0.000194;0.000321;0;12673
chesscoin;0.000241;0.000244;0.000144;0.000146;20;12577
philosopher-stones;0.005059;0.005060;0.004405;0.004477;0;12289
joulecoin;0.000394;0.000399;0.000343;0.000349;26;12240
8bit;0.016927;0.019088;0.014190;0.014866;1122;12051
cryptoescudo;0.000079;0.000080;0.000071;0.000072;10;11328
icobid;0.000110;0.000184;0.000106;0.000156;2231;11319
virtualcoin;0.010665;0.010665;0.009577;0.009738;8;11147
beavercoin;0.003594;0.003938;0.002748;0.003438;1657;11106
independent-money-system;0.002056;0.002380;0.001470;0.001470;163;11038
piecoin;0.000154;0.000156;0.000105;0.000107;245;10987
x-coin;0.000880;0.000891;0.000567;0.000575;1;10896
jin-coin;0.001106;0.001129;0.001002;0.001002;7;10895
fluttercoin;0.000033;0.000051;0.000032;0.000049;12;10635
tattoocoin;0.000143;0.000166;0.000124;0.000126;17;10600
parallelcoin;0.035773;0.036522;0.023373;0.029879;248;10274
bunnycoin;9.4e-08;1.1e-07;8.7e-08;9.3e-08;1;9494
biteur;1.06;1.10;0.971848;0.998092;2232;9483
paycon;0.000410;0.000489;0.000186;0.000205;311;9436
platinumbar;0.077033;0.206052;0.075599;0.100118;197;9339
flavorcoin;0.000451;0.000487;0.000421;0.000428;0;9308
arbit;0.001551;0.001682;0.001388;0.001655;4;9188
kurrent;0.000924;0.001068;0.000692;0.000720;3363;9161
cryptocarbon;0.766364;0.969793;0.688337;0.718235;3212;9159
neutron;0.000715;0.000724;0.000527;0.000536;30;9019
guccionecoin;0.000440;0.000446;0.000316;0.000321;3;8923
antibitcoin;0.000506;0.000583;0.000415;0.000437;652;8829
iconic;0.014846;0.015040;0.014684;0.014695;5;8755
acoin;0.007125;0.007654;0.005924;0.006652;3456;8693
crypto;0.000968;0.000980;0.000450;0.000458;1;8677
vaperscoin;0.000011;0.000011;0.000010;0.000010;1;8579
zurcoin;0.000110;0.000111;0.000086;0.000088;1;8333
aquariuscoin;0.007447;0.008981;0.007377;0.007903;874;8306
plncoin;0.000484;0.000590;0.000435;0.000555;7;8273
ride-my-car;0.000082;0.000097;0.000042;0.000050;94;8269
songcoin;0.000252;0.000315;0.000212;0.000281;358;8212
orlycoin;0.000218;0.000231;0.000201;0.000205;2;7974
elementrem;0.000359;0.000490;0.000347;0.000352;18;7951
bittokens;0.017177;0.017402;0.014987;0.015240;2;7929
allsafe;0.000011;0.000011;0.000010;0.000010;39;7808
secretcoin;0.001847;0.001947;0.001532;0.001558;1;7807
guncoin;0.000044;0.000055;0.000029;0.000029;2;7683
lanacoin;0.000011;0.000018;0.000010;0.000010;46;7323
bumbacoin;0.000336;0.000343;0.000270;0.000301;0;7295
tigercoin;0.000166;0.000167;0.000134;0.000136;25;7210
argentum;0.001001;0.001023;0.000862;0.000876;3;7171
grantcoin;0.000176;0.000237;0.000112;0.000160;98;7163
bolivarcoin;0.001251;0.001265;0.000967;0.000983;12;7086
octocoin;0.000154;0.000187;0.000148;0.000156;588;7065
eurocoin;0.000627;0.000649;0.000454;0.000545;150;7038
wmcoin;0.000603;0.000608;0.000527;0.000536;0;6946
creatio;0.000330;0.000334;0.000220;0.000224;2;6700
evil-coin;0.000319;0.000323;0.000246;0.000255;2;6699
sixeleven;0.016339;0.018941;0.015265;0.016769;8;6624
coexistcoin;0.000242;0.000321;0.000237;0.000282;1;6566
b3coin;0.023215;0.023984;0.011961;0.018031;270;6559
steps;0.000352;0.000366;0.000243;0.000245;6;6553
marijuanacoin;0.011921;0.026586;0.011443;0.017275;1765;6231
808coin;0.000110;0.000111;0.000086;0.000097;31;6168
cabbage;0.000572;0.000573;0.000498;0.000506;4;6004
corgicoin;0.000006;0.000007;0.000006;0.000007;0;5975
triangles;0.081659;0.258334;0.073639;0.078899;1111;5952
chronos;0.000080;0.000092;0.000065;0.000068;14;5849
gamebet-coin;0.000275;0.000368;0.000249;0.000253;4;5826
bitzeny;0.000077;0.000082;0.000069;0.000078;19;5821
anarchistsprime;0.001296;0.001321;0.001124;0.001151;198;5696
beatcoin;0.003725;0.004125;0.003156;0.003258;520;5680
vip-tokens;0.000066;0.000077;0.000064;0.000068;37;5506
freicoin;0.000275;0.000279;0.000183;0.000243;147;5501
bitcloud;0.000495;0.000501;0.000441;0.000448;1;5423
emerald;0.000275;0.000297;0.000232;0.000236;4;5229
leacoin;0.000022;0.000022;0.000010;0.000019;6;5090
eternity;0.002374;0.003856;0.002211;0.003664;101;5059
osmiumcoin;0.005487;0.005559;0.005385;0.005415;0;4906
spots;0.000218;0.000243;0.000192;0.000195;4;4880
destiny;0.003037;0.003037;0.002768;0.002814;1;4859
mindcoin;0.000385;0.000390;0.000306;0.000312;1;4829
pura;0.000022;0.000049;0.000020;0.000049;2;4740
jobscoin;0.000044;0.000045;0.000029;0.000039;18;4664
genstake;0.000616;0.000624;0.000536;0.000545;0;4657
comet;0.004943;0.005420;0.003217;0.003271;0;4313
ronpaulcoin;0.005790;0.006526;0.004172;0.004823;106;4255
shilling;0.001814;0.001838;0.001504;0.001529;2;4246
hyperstake;0.000011;0.000022;0.000010;0.000010;17;4245
high-voltage;0.002826;0.003314;0.002541;0.003243;1;4223
newyorkcoin;6.9e-08;7.3e-08;6.1e-08;7e-08;7;4131
mustangcoin;0.006476;0.006519;0.003887;0.004587;1072;4057
c-bit;0.000033;0.000044;0.000029;0.000029;1;3906
warp;0.003560;0.003560;0.002423;0.002464;14;3899
blazecoin;0.000006;0.000011;0.000006;0.000006;1;3715
bitcoin-21;0.004641;0.004734;0.004099;0.004168;0;3681
letitride;0.000099;0.000100;0.000086;0.000088;0;3448
unrealcoin;0.000481;0.000487;0.000479;0.000487;11;3381
