syndicate;0.161287;0.191059;0.160392;0.171244;147004;2304100
fincoin;0.172974;0.183158;0.164956;0.177990;72883;2227680
zeitcoin;0.000060;0.000069;0.000044;0.000060;3949;2227370
vtorrent;0.205809;0.220645;0.192220;0.216211;30367;2226030
posw-coin;0.050405;0.053953;0.045745;0.051859;23689;2222860
adelphoi;0.092248;0.098771;0.046733;0.047122;1058;2165260
fastcoin;0.016571;0.017576;0.015766;0.016573;28587;2100650
pandacoin-pnd;0.000064;0.000064;0.000033;0.000037;2087;2068210
startcoin;0.045151;0.048495;0.040977;0.041738;69017;2035410
terracoin;0.096421;0.101454;0.081487;0.082978;5655;2025260
korecoin;1.03;1.86;1.01;1.51;550723;2022020
geocoin;0.640784;0.673777;0.625258;0.640328;7503;2021320
dimecoin;0.000004;0.000007;0.000003;0.000005;4696;2017830
arcticcoin;0.082714;0.089359;0.060566;0.072561;10604;1986960
cryptocarbon;0.552858;0.563776;0.515480;0.522322;51846;1969340
adzcoin;0.035263;0.043575;0.035023;0.038245;2656;1949990
pesetacoin;0.014949;0.017488;0.014298;0.015591;29733;1945120
ixcoin;0.092504;0.099106;0.091416;0.093468;292;1942510
europecoin;0.192989;0.248353;0.191393;0.201603;32569;1908040
hush;1.72;1.75;1.43;1.46;32353;1896400
hempcoin;0.008445;0.008622;0.007949;0.008279;27887;1892120
breakout;0.103786;0.104921;0.094319;0.102221;6270;1878230
evergreencoin;0.139139;0.139139;0.118642;0.124784;36328;1853510
transfercoin;0.305548;0.315935;0.289383;0.311462;11835;1853320
huntercoin;0.097851;0.103359;0.089938;0.096782;92628;1820720
inpay;0.181762;0.201746;0.180650;0.196629;31319;1817620
embers;0.035724;0.058272;0.035724;0.044278;26179;1786200
renos;0.052331;0.058496;0.046754;0.054324;20256;1745570
whitecoin;0.007021;0.008708;0.006116;0.007013;458609;1742760
neutron;0.055606;0.064836;0.055147;0.055537;4100;1665360
cannabiscoin;0.021232;0.021979;0.020177;0.021068;28634;1639790
legends-room;0.811918;1.49;0.771545;1.19;332664;1623840
blockpay;0.293520;0.407478;0.293519;0.297338;545;1593310
minereum;1.85;1.97;1.57;1.86;21684;1553520
incakoin;0.000170;0.000207;0.000135;0.000156;916;1551280
memetic;0.106971;0.126119;0.104272;0.119483;35194;1511960
audiocoin;0.001840;0.002219;0.001265;0.001712;6632;1508400
bitmark;0.382471;0.489437;0.365253;0.404359;111020;1492090
litedoge;0.000100;0.000102;0.000069;0.000071;3745;1482470
nushares;0.000509;0.000652;0.000505;0.000616;5495;1375000
mercury;0.013748;0.016953;0.013728;0.013895;2532;1374760
