wild-beast-block;1.46;1.49;1.33;1.33;1331;3533490
suncontract;0.033424;0.035332;0.029895;0.032835;47708;3499860
bitmark;0.512546;0.525305;0.383638;0.521484;19938;3499530
breakout-stake;0.553430;0.561531;0.525244;0.541538;11640;3468950
happycoin;0.284199;0.339680;0.279091;0.302680;66868;3464830
trueflip;0.553971;0.747126;0.529841;0.621384;29483;3460800
chips;0.247423;0.247720;0.203097;0.217292;31740;3457050
putincoin;0.017073;0.018980;0.015221;0.017293;3736;3425900
primecoin;0.164907;0.179232;0.145703;0.165703;835780;3423260
evergreencoin;0.251155;0.305026;0.216160;0.250281;810510;3345710
2give;0.006416;0.006530;0.005881;0.005965;26356;3313630
visio;0.064938;0.065157;0.045884;0.056373;2940;3296440
daxxcoin;0.006619;0.010194;0.003761;0.004172;35275;3232670
bitusd;1.01;1.06;0.983318;1.01;73051;3231690
quark;0.012560;0.012615;0.009007;0.012520;1630;3161080
rupee;0.141953;0.141953;0.092556;0.103794;103801;3120600
chaincoin;0.195589;0.235004;0.163514;0.210654;18918;3057360
oceanlab;0.065707;0.071270;0.062836;0.069571;10851;3055380
zeitcoin;0.000083;0.000084;0.000076;0.000080;805;3052150
breakout;0.166676;0.167234;0.156477;0.159214;18133;3023850
asiacoin;0.002826;0.002843;0.000603;0.002700;199;2917460
startcoin;0.063494;0.071525;0.054619;0.059282;412532;2862300
atmos;0.028433;0.029506;0.023165;0.026983;3343;2849690
veriumreserve;2.18;2.18;2.03;2.07;34269;2826090
transfercoin;0.457888;0.498594;0.426228;0.459935;62000;2810170
bowhead;0.350477;0.351648;0.173111;0.184083;491;2803820
casinocoin;0.071161;0.075784;0.060634;0.074812;4589;2746900
embers;0.054601;0.069347;0.054601;0.068371;2792;2729870
vtorrent;0.249269;0.390586;0.223230;0.302808;1834560;2696080
centurion;0.099466;0.106575;0.081698;0.103736;46558;2642590
cannabiscoin;0.033572;0.034734;0.031987;0.033705;68562;2592830
ico-openledger;5.55;6.01;5.11;5.23;225;2585170
bluecoin;0.004496;0.004511;0.004120;0.004296;1148;2583960
tokes;2.60;2.61;2.18;2.46;59434;2495150
riecoin;0.065798;0.065805;0.058328;0.059068;89308;2472760
real-estate-tokens;0.278288;0.278736;0.233785;0.244150;2396;2410180
starta;0.476181;0.498817;0.446914;0.480443;8393;2405490
legends-room;1.19;1.20;1.10;1.13;97353;2371110
espers;0.000114;0.000118;0.000076;0.000083;13516;2341440
bitpark-coin;0.029984;0.033512;0.028785;0.030702;68;2248830
creativecoin;0.179437;0.216109;0.172715;0.212384;5983;2239830
mintcoin;0.000089;0.000120;0.000077;0.000088;940;2224430
adelphoi;0.094186;0.094881;0.078691;0.079150;337;2210750
gcoin;0.000015;0.000017;0.000005;0.000006;2013;2179570
huntercoin;0.111550;0.112670;0.106621;0.109668;11191;2162140
bunnycoin;0.000021;0.000021;0.000002;0.000002;291;2159300
iticoin;64.67;64.67;16.57;24.60;81040;2069360
ethbits;1.48;2.32;0.484533;1.07;1214;2062210
cryptoping;0.206878;0.237892;0.194320;0.207183;298286;2058860
linda;0.000337;0.000371;0.000295;0.000312;22902;2024340
yashcoin;0.199197;0.200976;0.184372;0.185214;20;1992010
adzcoin;0.043978;0.044218;0.036771;0.042827;2244;1989740
arcade-token;1.06;3.68;0.983813;3.66;38;1989320
giga-watt-token;2.18;2.18;1.62;2.02;9682;1963320
zennies;0.001928;0.002040;0.001667;0.001917;7848;1930040
magi;0.259329;0.261293;0.245072;0.251331;19690;1927990
vivo;5.87;6.45;5.02;5.44;60366;1917050
parkbyte;0.394102;0.399929;0.377104;0.388807;13404;1877510
piecoin;0.024704;0.029879;0.021986;0.026655;34577;1866770
adshares;0.145663;0.146054;0.139755;0.141921;20;1807220
skincoin;0.019525;0.019613;0.013083;0.016649;52504;1721750
hyperstake;0.001679;0.001880;0.001541;0.001621;5639;1689780
1337coin;0.000072;0.000078;0.000045;0.000077;2261;1682130
mercury;0.016761;0.036047;0.009786;0.034275;109522;1676120
e-gulden;0.107322;0.109724;0.102298;0.104350;15735;1661130
footy-cash;0.356457;0.357655;0.312642;0.338724;6289;1611680
monacocoin;0.723759;0.791101;0.652714;0.698763;11851;1578340
luckchain;0.002195;0.002646;0.002080;0.002261;5099;1555940
cryptogenic-bullion;1.53;1.68;1.48;1.56;630;1537540
altcoin-alt;12.48;15.35;11.88;15.33;1189;1524640
smileycoin;0.000058;0.000059;0.000046;0.000052;1359;1500960
minereum;1.36;2.05;1.30;1.77;31881;1497450
onix;0.053469;0.054122;0.039836;0.046117;41263;1466810
janus;0.067175;0.071287;0.058729;0.069914;16655;1463790
inpay;0.145938;0.163222;0.140472;0.161812;1058;1459380
arcticcoin;0.059476;0.063222;0.056197;0.057907;43801;1451850
earthcoin;0.000126;0.000171;0.000121;0.000129;664;1435530
ixcoin;0.066829;0.073298;0.059301;0.072195;86;1403350
fundyourselfnow;1.64;1.64;1.27;1.56;519;1390450
growers-international;1.30;1.30;0.892173;1.26;10903;1336060
audiocoin;0.001622;0.001636;0.001482;0.001613;1203;1333840
insanecoin-insn;0.077352;0.078418;0.073531;0.073865;1185;1303340
influxcoin;0.774063;0.817084;0.735768;0.751409;67627;1295300
fucktoken;0.024542;0.026406;0.019856;0.023409;4149;1261270
incakoin;0.000126;0.000127;0.000082;0.000083;685;1243540
bytecent;0.681672;0.757193;0.630570;0.716869;81654;1223080
inflationcoin;0.000064;0.000078;0.000040;0.000056;1687;1214230
helleniccoin;0.021010;0.021081;0.011633;0.016310;9299;1159750
capricoin;0.580967;0.590215;0.556458;0.575666;42506;1156150
808coin;0.001261;0.001394;0.001228;0.001335;13317;1147890
cryptocarbon;0.320097;0.511579;0.185816;0.511579;56548;1140220
digital-developers-fund;0.219875;0.220054;0.126844;0.193736;7519;1125390
link-platform;23.51;40.88;21.79;40.34;17411;1116600
zoin;0.080120;0.081795;0.069516;0.070979;7168;1113270
fujinto;0.016866;0.018892;0.016268;0.018597;3519;1109830
renos;0.033172;0.037462;0.026927;0.037460;18467;1106500
dotcoin;0.004358;0.004612;0.003847;0.004377;39941;1103350
miners-reward-token;0.108195;0.121509;0.102930;0.116585;9178;1081950
hicoin;0.005653;0.005697;0.004974;0.005544;93447;1072550
eboostcoin;0.181416;0.185608;0.149223;0.171865;799710;1059130
fedoracoin;0.000002;0.000007;0.000002;0.000007;1084;1056740
sexcoin;0.008470;0.009122;0.007903;0.008547;1915;1056140
fastcoin;0.007912;0.008805;0.007172;0.007724;3708;996914
cryptcoin;0.161832;0.163277;0.156219;0.160560;37;979968
ethereum-dark;0.647873;0.677001;0.607456;0.641751;101409;971810
nubits;1.00;1.06;0.990026;1.00;670929;962141
eot-token;0.384647;0.385048;0.273993;0.298584;2519;961617
worldcoin;0.008202;0.013639;0.007219;0.013629;32001;947172
starcredits;0.209890;0.311103;0.202611;0.208657;227;944507
rustbits;0.026731;0.027014;0.026575;0.026846;346;943644
sumokoin;0.537908;0.659339;0.460106;0.489518;11954;886304
tychocoin;0.172358;0.182022;0.165620;0.169320;25204;865988
