zonecoin;0.001380;0.001395;0.001305;0.001342;0;3563
argentum;0.000508;0.000514;0.000479;0.000486;3;3471
antibitcoin;0.000199;0.000199;0.000189;0.000194;0;3470
bolivarcoin;0.000690;0.001073;0.000657;0.000693;10;3445
mindcoin;0.000272;0.000275;0.000257;0.000265;4;3417
acoin;0.002669;0.002697;0.002463;0.002649;0;3257
prototanium;0.014990;0.015148;0.014171;0.014578;0;2891
genstake;0.000381;0.000385;0.000360;0.000371;0;2884
kittehcoin;1.2e-07;1.2e-07;1.1e-07;1.2e-07;0;2825
yashcoin;0.090928;0.091741;0.035221;0.070929;461;2809
agrolifecoin;0.001364;0.001376;0.000870;0.000883;37;2787
px;0.000045;0.000046;0.000026;0.000026;0;2777
popularcoin;8.3e-07;8.3e-07;6.8e-07;6.9e-07;0;2733
pulse;0.000188;0.000190;0.000180;0.000185;2;2689
bitcoin-21;0.003287;0.003321;0.003107;0.003196;0;2607
eternity;0.001813;0.002540;0.001773;0.002322;26;2579
bittokens;0.005729;0.005881;0.005510;0.005754;0;2461
philosopher-stones;0.001008;0.001011;0.000936;0.000962;0;2448
crypto;0.000291;0.000351;0.000184;0.000185;359;2391
cabbage;0.000227;0.000229;0.000223;0.000226;13;2383
experience-points;3.9e-08;4e-08;3.8e-08;3.8e-08;63;2330
mustangcoin;0.003576;0.003610;0.003425;0.003538;6;2232
dix-asset;1.44;1.44;1.37;1.44;407;2160
metal-music-coin;0.000027;0.000027;0.000026;0.000026;1;2148
cashcoin;0.000064;0.000064;0.000060;0.000062;3;2137
c-bit;0.000018;0.000018;0.000017;0.000018;0;2026
posex;0.000835;0.001136;0.000790;0.000804;2;1812
bitcloud;0.000162;0.000406;0.000156;0.000337;129;1762
digitalprice;0.000082;0.000083;0.000077;0.000079;0;1700
fuzzballs;0.000409;0.000494;0.000395;0.000494;3;1646
litebar;0.009170;0.009885;0.008669;0.009872;14;1621
blazecoin;0.000003;0.000003;0.000002;0.000002;1;1595
newyorkcoin;2.6e-08;3.4e-08;2.5e-08;2.8e-08;3;1554
virtualcoin;0.000853;0.000862;0.000798;0.000821;1;1500
photon;1.6e-07;1.6e-07;1.1e-07;1.5e-07;1;1382
bitquark;0.000245;0.000290;0.000232;0.000247;3;1302
808coin;0.000073;0.000073;0.000051;0.000053;7;1272
osmiumcoin;0.001416;0.001431;0.001392;0.001394;1;1266
steps;0.000063;0.000159;0.000062;0.000159;0;1183
litecred;0.000037;0.000062;0.000037;0.000062;0;1130
shilling;0.000646;0.000954;0.000646;0.000728;7;1112
eurocoin;0.000330;0.000335;0.000318;0.000325;1;1063
unicoin;0.000354;0.000761;0.000348;0.000362;1;986
jobscoin;0.000009;0.000027;0.000009;0.000027;445;964
comet;0.001489;0.001529;0.001365;0.001387;1;947
chaincoin;0.000100;0.000101;0.000094;0.000097;0;945
selfiecoin;0.000009;0.000009;0.000009;0.000009;0;943
blackstar;0.000009;0.000027;0.000009;0.000027;342;938
impulsecoin;0.000045;0.000090;0.000045;0.000089;2;921
tajcoin;0.000281;0.000284;0.000163;0.000238;16;908
money;0.000018;0.000035;0.000017;0.000018;2;833
bowscoin;0.000145;0.000238;0.000142;0.000238;0;806
high-voltage;0.000540;0.001324;0.000104;0.001324;41;806
sydpak;0.004785;0.004835;0.004523;0.004600;3;754
zoin;0.000173;0.000231;0.000123;0.000231;6;657
nodecoin;0.000391;0.000395;0.000366;0.000372;0;656
antilitecoin;0.000018;0.000026;0.000017;0.000026;0;572
dollar-online;0.006247;0.007861;0.004898;0.006508;26;490
p7coin;0.000009;0.000009;0.000009;0.000009;0;320
swaptoken;0.000009;0.000009;0.000009;0.000009;3;306
