globalboost-y;0.001767;0.001808;0.001634;0.001792;1146;19679
bolivarcoin;0.003751;0.003792;0.001238;0.003039;1839;19352
gapcoin;0.001902;0.002426;0.001620;0.002194;440;19231
exclusivecoin;0.004845;0.005525;0.004062;0.004336;235;19049
maxcoin;0.000349;0.002144;0.000348;0.002133;75;18992
crevacoin;0.000495;0.000525;0.000472;0.000484;2664;18021
blakecoin;0.001487;0.002007;0.001413;0.001996;318;17716
redcoin;0.000236;0.000242;0.000155;0.000185;0;17513
prime-xi;0.001325;0.002027;0.000877;0.001751;940;17070
lanacoin;0.000029;0.000031;0.000020;0.000021;334;17023
leacoin;0.000071;0.000082;0.000051;0.000062;11014;16387
hyperstake;0.000040;0.000051;0.000040;0.000041;2;15609
bitgold;1506.27;1513.59;1470.32;1493.68;3;15396
ratecoin;0.000152;0.000155;0.000151;0.000154;1;15237
flavorcoin;0.000698;0.000760;0.000514;0.000618;102;14308
creatio;0.000708;0.000724;0.000706;0.000721;2;14289
phoenixcoin;0.000273;0.000289;0.000253;0.000267;13;13940
beatcoin;0.008996;0.011318;0.007784;0.007978;12;13716
bipcoin;0.014262;0.023737;0.012806;0.017479;3022;13651
elementrem;0.000617;0.000691;0.000591;0.000691;10;13444
joulecoin;0.000438;0.000444;0.000426;0.000444;12;13315
8bit;0.018158;0.018496;0.015542;0.016928;381;12927
neutron;0.001022;0.002184;0.000657;0.001205;1035;12890
evotion;0.005179;0.005636;0.003325;0.005636;1614;12787
platinumbar;0.113745;0.175017;0.059965;0.174971;142;11957
gaia;0.000496;0.000597;0.000472;0.000526;396;11944
yashcoin;0.010216;0.011099;0.010118;0.010546;6705;11227
octocoin;0.000248;0.000274;0.000226;0.000248;602;11206
steps;0.000592;0.000606;0.000082;0.000082;1;11035
coexistcoin;0.000405;0.000414;0.000369;0.000402;1;10980
spacecoin;0.000685;0.000741;0.000588;0.000608;144;10923
beavercoin;0.003540;0.003952;0.003532;0.003615;52;10896
antibitcoin;0.000614;0.000698;0.000498;0.000591;1097;10732
uro;0.008891;0.009088;0.008867;0.009053;2;10731
bios-crypto;0.000518;0.000525;0.000349;0.000378;2;10686
warp;0.009619;0.009832;0.009594;0.009794;1;10535
bumbacoin;0.000486;0.005137;0.000425;0.005133;501;10476
cryptoescudo;0.000071;0.000077;0.000071;0.000072;13;10221
plncoin;0.000582;0.000742;0.000544;0.000546;7;9938
destiny;0.006170;0.008374;0.004207;0.006952;181;9872
b3coin;0.035010;0.035014;0.020888;0.034914;11;9498
arbit;0.001689;0.001727;0.001619;0.001648;22;9481
firecoin;0.096101;0.105175;0.071046;0.105164;2;9458
vip-tokens;0.000111;0.000124;0.000111;0.000124;3;9285
revolvercoin;0.000425;0.000724;0.000424;0.000453;1;8860
cypher;0.001386;0.001416;0.001382;0.001391;0;8820
pura;0.000040;0.000041;0.000030;0.000041;6;8543
songcoin;0.000257;0.000266;0.000227;0.000227;26;8378
aquariuscoin;0.007978;0.010103;0.007666;0.007912;72;8362
acoin;0.006726;0.008203;0.005119;0.006129;602;8207
emerald;0.000430;0.000496;0.000419;0.000483;0;8104
dappster;0.000081;0.000083;0.000051;0.000062;7;8092
franko;0.012556;0.014474;0.010572;0.010606;3;7998
guccionecoin;0.000384;0.000476;0.000358;0.000463;43;7797
anarchistsprime;0.001770;0.001973;0.001091;0.001185;3846;7777
zurcoin;0.000101;0.000134;0.000101;0.000134;9;7536
vaperscoin;0.000010;0.000010;0.000009;0.000009;12;7522
jobscoin;0.000071;0.000093;0.000061;0.000093;125;7506
orlycoin;0.000202;0.000227;0.000192;0.000227;26;7413
digicube;0.000004;0.000008;0.000002;0.000002;0;7353
chronos;0.000102;0.000104;0.000085;0.000101;14;7333
